platform,url,account,account_id,media_title,media_length
Daily Motion,https://www.dailymotion.com/video/x3sbjzy,,,,
Daily Motion,https://www.dailymotion.com/video/x3sdrtg,,,,
Daily Motion,https://www.dailymotion.com/video/x3sdrtk,,,,
Daily Motion,https://www.dailymotion.com/video/x3sdrx2,,,,
Daily Motion,https://www.dailymotion.com/video/x3sdrx6,,,,
Daily Motion,https://www.dailymotion.com/video/x3sds0f,,,,
Daily Motion,https://www.dailymotion.com/video/x3sds50,,,,
Daily Motion,https://www.dailymotion.com/video/x3sdsax,,,,
Daily Motion,https://www.dailymotion.com/video/x3sg61v,,,,
Daily Motion,https://www.dailymotion.com/video/x3sg63f,,,,
Daily Motion,https://www.dailymotion.com/video/x3sg66a,,,,
Daily Motion,https://www.dailymotion.com/video/x3sg66z,,,,
Daily Motion,https://www.dailymotion.com/video/x3slsrw,,,,
Daily Motion,https://www.dailymotion.com/video/x3slstl,,,,
Daily Motion,https://www.dailymotion.com/video/x3slt1p,,,,
Daily Motion,https://www.dailymotion.com/video/x3snsmr,,,,
Daily Motion,https://www.dailymotion.com/video/x3snst6,,,,
Daily Motion,https://www.dailymotion.com/video/x3svg2n,,,,
Daily Motion,https://www.dailymotion.com/video/x3svgds,,,,
Daily Motion,https://www.dailymotion.com/video/x3svgqb,,,,
Daily Motion,https://www.dailymotion.com/video/x3svgtv,,,,
Daily Motion,https://www.dailymotion.com/video/x3t4wu0,,,,
Daily Motion,https://www.dailymotion.com/video/x3t4y24,,,,
Daily Motion,https://www.dailymotion.com/video/x3t5146,,,,
Daily Motion,https://www.dailymotion.com/video/x3t51ry,,,,
Daily Motion,https://www.dailymotion.com/video/x3t51sy,,,,
Daily Motion,https://www.dailymotion.com/video/x3t51v7,,,,
Daily Motion,https://www.dailymotion.com/video/x3tdmoz,,,,
Daily Motion,https://www.dailymotion.com/video/x3tdn5b,,,,
Daily Motion,https://www.dailymotion.com/video/x3tdnbk,,,,
Daily Motion,https://www.dailymotion.com/video/x3tdnkx,,,,
Daily Motion,https://www.dailymotion.com/video/x3tdnpi,,,,
Daily Motion,https://www.dailymotion.com/video/x3tdnrj,,,,
Daily Motion,https://www.dailymotion.com/video/x3tdo4i,,,,
Daily Motion,https://www.dailymotion.com/video/x3tdocu,,,,
Daily Motion,https://www.dailymotion.com/video/x3tgrbf,,,,
Daily Motion,https://www.dailymotion.com/video/x3tgrl7,,,,
Daily Motion,https://www.dailymotion.com/video/x3s7e2n,,,,
Daily Motion,https://www.dailymotion.com/video/x3qmnls,,,,
Daily Motion,https://www.dailymotion.com/video/x3qow6x,,,,
Daily Motion,https://www.dailymotion.com/video/x3qpr77,,,,
Daily Motion,https://www.dailymotion.com/video/x28qfex,,,,
Daily Motion,https://www.dailymotion.com/video/x2971sr,,,,
Daily Motion,https://www.dailymotion.com/video/x2o7y6x,,,,
Daily Motion,https://www.dailymotion.com/video/x2rlhum,,,,
Daily Motion,https://www.dailymotion.com/video/x2zxx8f,,,,
Daily Motion,https://www.dailymotion.com/video/x356plr,,,,
Daily Motion,https://www.dailymotion.com/video/x366to5,,,,
Daily Motion,https://www.dailymotion.com/video/x3a0m6e,,,,
