platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=ZloItMGo2WI,,,,
YouTube,https://www.youtube.com/watch?v=zMpcBtDmq2U,,,,
YouTube,https://www.youtube.com/watch?v=ZMY-aSqlOwY,,,,
YouTube,https://www.youtube.com/watch?v=ZsSK19MaAKE,,,,
YouTube,https://www.youtube.com/watch?v=zVDAu1SJHjo,,,,
YouTube,https://www.youtube.com/watch?v=ZwUfbvYFj48,,,,
YouTube,https://www.youtube.com/watch?v=zXQrsjEjNOQ,,,,
YouTube,https://www.youtube.com/watch?v=ZzucZghiv78,,,,
YouTube,https://www.youtube.com/watch?v=nbW080p0FxQ,,,,
YouTube,https://www.youtube.com/watch?v=nNRNQckIXwc,,,,
YouTube,https://youtu.be/-r0FbRhEvVw?si=Mmd1lcIPrYV6HzxR,,,,
YouTube,https://youtu.be/0G7OBZYtAsQ?si=-tP17iK7QBgKFAGv,,,,
YouTube,https://youtu.be/0G7OBZYtAsQ?si=A48OQR-9ig1s5ThA,,,,
YouTube,https://youtu.be/0G7OBZYtAsQ?si=bK9Nm-eevQNrZz4I,,,,
YouTube,https://youtu.be/4nsKG3dbw7M?si=0KRKdKVEkvYaLNhF,,,,
YouTube,https://youtu.be/73D4Re5L25k?si=AbslKT3_qMsMaIU2,,,,
YouTube,https://youtu.be/73D4Re5L25k?si=jR-8j06h8ykAzDVH,,,,
YouTube,https://youtu.be/89fDMvKkzUA?si=4Y0P7EuherixRO46,,,,
YouTube,https://youtu.be/89fDMvKkzUA?si=L3_QG1SmdFPFLkcg,,,,
YouTube,https://youtu.be/89fDMvKkzUA?si=uC0ftXx5t8L21G-2,,,,
YouTube,https://youtu.be/9GEfdkQjqr4?si=7gBHe-CYf6PHCDcj,,,,
YouTube,https://youtu.be/9GEfdkQjqr4?si=fnVb_cV8ErJ2w3oA,,,,
YouTube,https://youtu.be/Acpu8TlvTiI?si=e3k5DcN27PbNlUnc,,,,
YouTube,https://youtu.be/Acpu8TlvTiI?si=Fa3fDk3Z0va_ZKTo,,,,
YouTube,https://youtu.be/Acpu8TlvTiI?si=RSn79Q0FSWB0HG0b,,,,
YouTube,https://youtu.be/AtedeaL1uEY?si=MM5qF5Lq2IhvuEpc,,,,
YouTube,https://youtu.be/Bmwc4Lo2utE?si=-0_oEXoJH3XLjw2w,,,,
YouTube,https://youtu.be/Bmwc4Lo2utE?si=uWha-jPuzCuHfF9b,,,,
YouTube,https://youtu.be/bZ7LZz0y974?si=Arps4Am9brFs1sgq,,,,
YouTube,https://youtu.be/bZ7LZz0y974?si=bTrdUhccWtPdzzPq,,,,
YouTube,https://youtu.be/bZ7LZz0y974?si=JbUamrH0zaSOG6EY,,,,
YouTube,https://youtu.be/EkzbdIvGRto?si=bnsbJf3tMLjnKWl4,,,,
YouTube,https://youtu.be/EkzbdIvGRto?si=H5UwZy46zk9BmYmg,,,,
