platform,url,account,account_id,media_title,media_length
YouTube,https://youtu.be/SyteOxfLuo8?si=krRIaIzHJOMNEdES,,,,
YouTube,https://youtu.be/aT7KiWsRO3M?si=8JFr1qxBaPEESKiA,,,,
YouTube,https://youtu.be/yyYEeieVKgw?si=g4ySViSmusUGgaTc,,,,
YouTube,https://youtu.be/NRhQ1TCvYU0?si=Mu3xIDR1DPhcUTi7,,,,
YouTube,https://youtu.be/Vw8ZmAV-LF4?si=W4GU8P8ztoMI_RDY,,,,
YouTube,https://youtu.be/kb0F7xvlZdA?si=I_IiVpS-P_GyuYqp,,,,
YouTube,https://youtu.be/KRQ9QpIGy8Y?si=6bVzjWZ47F4IBX2U,,,,
YouTube,https://youtu.be/XyVO7S2l0Zw?si=QGJz4byO6RS1Q4cB,,,,
YouTube,https://youtu.be/q7mEc7ZJxPw?si=zbuy7oMeMSxFnz25,,,,
YouTube,https://youtu.be/uM5NoPwLSKE?si=aBIMjODF_zpbNPx5,,,,
YouTube,https://youtu.be/pNArIC-0-1Y?si=HLd4IFZ5eK4KdC4k,,,,
YouTube,https://youtu.be/O3EG0_UQuVE?si=8f2ULUDchQq3EvRZ,,,,
YouTube,https://youtu.be/0eAK4fBZ_dI?si=R3yvrR43L5rDBEkM,,,,
YouTube,https://youtu.be/aUltxUNTZUo?si=WbVop0NNHO6PTkr3,,,,
YouTube,https://youtu.be/F_Aca1vYO7g?si=TBYj7zDgh2lTGKin,,,,
YouTube,https://youtu.be/RoDer4jnjmk?si=KPRUyVuVdzN3gxpW,,,,
YouTube,https://youtu.be/WorPQs4eb9I?si=uAMeMQnz_a13kDVR,,,,
YouTube,https://youtu.be/CJWalX0igR0?si=m3kovBfnxhU4obnj,,,,
YouTube,https://youtu.be/Ub1f_3oWoL4?si=IaJc2-oT2WAdaqq1,,,,
YouTube,https://youtu.be/fixbljDVxDc?si=XMEgAtiORdxUSwpq,,,,
YouTube,https://youtu.be/2J8YtUcYBrY?si=eHhFbvKB6YNx__p1,,,,
YouTube,https://youtu.be/nLHDEfZo8AU?si=7isv7KR01lI1KqKL,,,,
YouTube,https://youtu.be/H3waoIztxQ0?si=cFWnTScFp4OwxBi9,,,,
YouTube,https://youtu.be/Ec8-jKYlnik?si=ULXFdPsWh9nMxdCn,,,,
YouTube,https://youtu.be/azIdB4cVCpk?si=aKSl2NbYLiMjCaHm,,,,
YouTube,https://youtu.be/inQgiGUU-K4?si=XVJuXGggYHSjhe22,,,,
YouTube,https://youtu.be/38Bc6ot8qvA?si=TOKe5vJWJMlIYU2_,,,,
YouTube,https://youtu.be/FCNRAWBo4eg?si=oqNQ4US0MBJl_stk,,,,
YouTube,https://youtu.be/gkS8srZgT6U?si=M1hfv1_2Rp8NKnr2,,,,
YouTube,https://youtu.be/9xI_i-rcXX4?si=TDIaNGqMSRufIgfU,,,,
YouTube,https://youtu.be/BZe7a77WkvY?si=FY3TlbWOVhnRFv_P,,,,
Facebook,https://www.facebook.com/marjaeiy/videos/1653943358197040/,,,,
Facebook,https://www.facebook.com/marjaeiy/videos/1653944314863611/,,,,
Facebook,https://www.facebook.com/kazim.kirmani/videos/41605566809/?idorvanity=27860506199,,,,
Facebook,https://www.facebook.com/watch/?v=592182802662105,,,,
Facebook,https://www.facebook.com/watch/?v=1742809009213251,,,,
