platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=l4qJhbu9w3E,,,,
YouTube,https://www.youtube.com/watch?v=mrRqQlbELjs,,,,
YouTube,https://www.youtube.com/watch?v=OqZawE0gbp4,,,,
YouTube,https://www.youtube.com/watch?v=r-AX2FMZ6Bs,,,,
YouTube,https://www.youtube.com/watch?v=t9Dia4jZXi0,,,,
YouTube,https://www.youtube.com/watch?v=UAzLA0juc0I,,,,
YouTube,https://www.youtube.com/watch?v=V9aelHee26Q,,,,
YouTube,https://www.youtube.com/watch?v=WWz9TADt4LA,,,,
YouTube,https://www.youtube.com/watch?v=XSsNz4j5g7E,,,,
YouTube,https://www.youtube.com/watch?v=Z4kZ0k4IkFk,,,,
YouTube,https://www.youtube.com/watch?v=zgLAyI6HhHE,,,,
YouTube,https://www.youtube.com/watch?v=_TasIb_o2GU,,,,
YouTube,https://www.youtube.com/watch?v=1Jx2Yt5dyu8,,,,
YouTube,https://www.youtube.com/watch?v=4QTTa5wWT98,,,,
YouTube,https://www.youtube.com/watch?v=CikYlaJJkWU,,,,
YouTube,https://www.youtube.com/watch?v=dXJtQ885J88,,,,
YouTube,https://www.youtube.com/watch?v=EZbCdI6lVHU,,,,
YouTube,https://www.youtube.com/watch?v=f4UZ39TIpPo,,,,
YouTube,https://www.youtube.com/watch?v=gu2OVs9M-TE,,,,
YouTube,https://www.youtube.com/watch?v=HQN3KfFP9bU,,,,
YouTube,https://www.youtube.com/watch?v=hta8hyRE1mE,,,,
YouTube,https://www.youtube.com/watch?v=IQD_bs8X2ro,,,,
YouTube,https://www.youtube.com/watch?v=lTqGvdmEd2E,,,,
YouTube,https://www.youtube.com/watch?v=oEul0hNg8Ac,,,,
YouTube,https://www.youtube.com/watch?v=Qq3XxT56FR8,,,,
YouTube,https://www.youtube.com/watch?v=SkCkkDVm0AU,,,,
