platform,url,account,account_id,media_title,media_length
TikTok,https://www.tiktok.com/@cornatello/video/7374159734632434977,,,,
TikTok,https://www.tiktok.com/@daisyjuliana/video/7290039095407988010,,,,
TikTok,https://www.tiktok.com/@ekjaylilyjuju4/photo/7333286464492670254,,,,
TikTok,https://www.tiktok.com/@fanpupz/video/7364960578927856939,,,,
TikTok,https://www.tiktok.com/@figgy.heartz/photo/7430229856593513759,,,,
TikTok,https://www.tiktok.com/@fineartsbyhafsa_/video/7398647676365049121,,,,
TikTok,https://www.tiktok.com/@flashsentry5/photo/7365752460788403461,,,,
TikTok,https://www.tiktok.com/@flutt3rbqt/photo/7419786264418716961,,,,
TikTok,https://www.tiktok.com/@fluttershy944/video/7411946029756468512,,,,
TikTok,https://www.tiktok.com/@geordiekat99/photo/7337495153571073313,,,,
TikTok,https://www.tiktok.com/@haveamintday/video/7432233453023661319,,,,
TikTok,https://www.tiktok.com/@hazie.creates/video/7405173653928693024,,,,
