platform,url,account,account_id,media_title,media_length
Soundcloud,https://soundcloud.com/ponythunder/mlp-season-6-medleymashup,,,,
Soundcloud,https://soundcloud.com/ponythunder/my-little-pony-season-4-medleymashup,,,,
Soundcloud,https://soundcloud.com/red-971622156/tricks-up-my-sleeve-aria?in=asher-691651321/sets/mlp-equestria-girls,,,,
Soundcloud,https://soundcloud.com/sparkle-fire/mlp-5x24-the-spectacle?in=asher-691651321/sets/mlp-equestria-girls,,,,
Soundcloud,https://soundcloud.com/thiago-mello-de-carvalho/mlp-italian-opening-full,,,,
Soundcloud,https://soundcloud.com/tim2one/shake-your-tail-higher-quality-remaster-my-little-pony-equestria-girls-rainbow-rocks?in=asher-691651321/sets/mlp-equestria-girls,,,,
Soundcloud,https://soundcloud.com/ur_local_dum_candy_eatr/what-my-cutie-mark-is-telling-me-official-400-followers-anniversary?in=asher-691651321/sets/mlp-equestria-girls,,,,
Soundcloud,https://soundcloud.com/user-821462376-848381424/dance-magic-mlp-equestria-girls-by-genesis-songs?in=asher-691651321/sets/mlp-equestria-girls,,,,
Soundcloud,https://soundcloud.com/valerieponyrainbow/here-in-unicornia,,,,
Soundcloud,https://soundcloud.com/valerieponyrainbow/i-just-wanna-have-fun,,,,
Soundcloud,https://soundcloud.com/valerieponyrainbow/thats-what-i-love-about,,,,
Soundcloud,https://soundcloud.com/valerieponyrainbow/thats-what-i-love-about-1,,,,
Soundcloud,https://soundcloud.com/x-sofiya-gandzij-x/under-our-spell-sonata-dusk?in=asher-691651321/sets/mlp-equestria-girls,,,,
Soundcloud,https://soundcloud.com/xxpoley-xx/stop-the-bats-mlp?in=asher-691651321/sets/mlp-equestria-girls,,,,
Soundcloud,https://soundcloud.com/ynohmhrt4doa/battle-of-the-bands-the?in=asher-691651321/sets/mlp-equestria-girls,,,,
Soundcloud,https://soundcloud.com/aflegg/peppa-pig-mr-potato?in_system_playlist=artist-stations%3A644239866,,,,
Soundcloud,https://soundcloud.com/aflegg/peppa-pig-mr-potato?in=aflegg/sets/peppa-pig,,,,
Soundcloud,https://soundcloud.com/andykavna/my-little-pony-friendship-is?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/fluttershy-kindness06/sets/my-little-pony-remix?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/katsfan-instrumentalbeats/my-little-pony-opening-alex-s?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/kevin-garcia-924721645/sets/my-little-pony-remix?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/michael-frizzell-935726612/my-little-white-pony-rhys-f-remix?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/officialmylittlepony/my-little-pony-theme-song-4?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/officialmylittlepony/my-little-pony-theme-song-5?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/officialmylittlepony/opening-titles-remix?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/paulineirene/my-little-pony-equestria-girls-helping-twilight-win-the-crown-remix-specialno-dlya-gruppy-mlp-eg-rainbow-rocks-wwwmyfreemp3cc?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/peppapig-music/its-peppa-pig-sped-up-dance?in=akilah-berryman/sets/nuff,,,,
Soundcloud,https://soundcloud.com/user-821462376-848381424/my-little-pony-equestria-girls-song-the-other-side?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/user551154498/sets/my-little-pony-remix?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/captaincelaenozoesaldana,,,,
Soundcloud,https://soundcloud.com/diamondtiaraofficial,,,,
Soundcloud,https://soundcloud.com/peppapig-music/north-star-lullaby?in=peppapig-music/sets/peppas-adventures-the-album-2,,,,
Soundcloud,https://soundcloud.com/siamusic/rainbow-from-the-original?in=benedek-ambrus/sets/i-can-see-a-rainbow-from-the,,,,
Soundcloud,https://soundcloud.com/tempestshadowemilyblunt,,,,
Soundcloud,https://soundcloud.com/theponytones,,,,
Soundcloud,https://soundcloud.com/tim2one/shake-your-tail-higher-quality-remaster-my-little-pony-equestria-girls-rainbow-rocks?in=charlotte-brown-685217736/sets/related-tracks-shake-your-tail,,,,
Soundcloud,https://soundcloud.com/bigboots906/a-friend-for-life-instrumental,,,,
Soundcloud,https://soundcloud.com/bigboots906/art-of-the-dress-reprise,,,,
Soundcloud,https://soundcloud.com/bigboots906/at-the-gala-instrumental,,,,
Soundcloud,https://soundcloud.com/bigboots906/cutie-mark-crusaders,,,,
Soundcloud,https://soundcloud.com/bigboots906/life-in-equestria,,,,
Soundcloud,https://soundcloud.com/bigboots906/morning-in-ponyville,,,,
Soundcloud,https://soundcloud.com/bigboots906/my-little-pony-theme-1,,,,
Soundcloud,https://soundcloud.com/bigboots906/this-strange-world,,,,
Soundcloud,https://soundcloud.com/bigboots906/we-are-the-cutie-mark,,,,
Soundcloud,https://soundcloud.com/bigboots906/youve-gotta-share,,,,
Soundcloud,https://soundcloud.com/chainsawwtryq/my-little-pony-fim-cutie-mark-crusaders-rus-karusel,,,,
Soundcloud,https://soundcloud.com/collin-moen/under-our-spell-mlp-equestria-girls-rainbow-rocks-hd,,,,
Soundcloud,https://soundcloud.com/dvnik147/mlp-s04e25-youll-play-your-part-speed15-16-point-clip,,,,
Soundcloud,https://soundcloud.com/dvnik147/mlp-season3-ep1-2-song01,,,,
Soundcloud,https://soundcloud.com/dvnik147/mlp-season3-ep1-2-song03,,,,
Soundcloud,https://soundcloud.com/dvnik147/mlp-season3-ep13-song05,,,,
Soundcloud,https://soundcloud.com/ece-clt/the-flim-flam-brothers-song,,,,
Soundcloud,https://soundcloud.com/eee-150748317/babs-seed-my-little-pony,,,,
Soundcloud,https://soundcloud.com/eee-150748317/smile-my-little-pony,,,,
