platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=URMg7uzc8Bs,,,,
YouTube,https://www.youtube.com/watch?v=uwg6rCQGctc,,,,
YouTube,https://www.youtube.com/watch?v=uwm1pF4Z_6U,,,,
YouTube,https://www.youtube.com/watch?v=UyPALTDys98,,,,
YouTube,https://www.youtube.com/watch?v=UZrg1G3vCgw,,,,
YouTube,https://www.youtube.com/watch?v=v0HDHA1wKuw,,,,
YouTube,https://www.youtube.com/watch?v=V2JMwbGdAh0,,,,
YouTube,https://www.youtube.com/watch?v=V7NXjqvk0Fk,,,,
YouTube,https://www.youtube.com/watch?v=VAe5G9PWek8,,,,
YouTube,https://www.youtube.com/watch?v=VGaAXZMRkTo,,,,
YouTube,https://www.youtube.com/watch?v=vGAVtHMKr3M,,,,
YouTube,https://www.youtube.com/watch?v=vgMJaeLSl94,,,,
YouTube,https://www.youtube.com/watch?v=vh8Tj2goy2o,,,,
YouTube,https://www.youtube.com/watch?v=VHQ-XV2lFIQ,,,,
YouTube,https://www.youtube.com/watch?v=vi9X-uuItvQ,,,,
YouTube,https://www.youtube.com/watch?v=VJ6xu-hrKRo,,,,
YouTube,https://www.youtube.com/watch?v=VlxIced-WFs,,,,
YouTube,https://www.youtube.com/watch?v=VM6YWuwqgFA,,,,
YouTube,https://www.youtube.com/watch?v=vMMm4lAxJjQ,,,,
