platform,url,account,account_id,media_title,media_length
YouTube,https://youtu.be/HuMP1bOaYmU?si=RzDa4YvugnwbMp0P,,,,
YouTube,https://youtu.be/I9_7SOSC-VI?si=ZlWsqV8Egd0EzMqk,,,,
YouTube,https://youtu.be/inQMDF2gLIg?si=MmlqmK4y1GjMj82B,,,,
YouTube,https://youtu.be/inQMDF2gLIg?si=rW2xdKgg8ij2cBUW,,,,
YouTube,https://youtu.be/iS5ykZcExCg?si=9Mx2DB0Q9IlOiz6I,,,,
YouTube,https://youtu.be/iS5ykZcExCg?si=ckmouHGcXCvLLCOP,,,,
YouTube,https://youtu.be/IZBpdDbxmZo?si=Ts7MgH6AqBkXT6UQ,,,,
YouTube,https://youtu.be/iZZigTCWTVo?si=nH_Ya-3iA8ZQZUZ6,,,,
YouTube,https://youtu.be/JpKJWPcobRM?si=pYbOuUAFfomZ5us2,,,,
YouTube,https://youtu.be/KpKFrCZnBqg?si=7uYSau2yvfhsgLAY,,,,
YouTube,https://youtu.be/LKwkuD_cJW4?si=49dTw9Hqi90EUK2x,,,,
YouTube,https://youtu.be/LOthsvF1z-U?si=Ty36KC0anozRjAtH,,,,
YouTube,https://youtu.be/mfDStEBNrtw?si=zdniK3hMZjdNzXpQ,,,,
YouTube,https://youtu.be/n_FViYi7ALQ?si=49eORG5bVVg_eUb_,,,,
YouTube,https://youtu.be/n8gzpyeAs6k?si=0oNnT7aQiGuSirv_,,,,
YouTube,https://youtu.be/NNDZPJZmlcE?si=1IUmNvV7g1hMGxkq,,,,
YouTube,https://youtu.be/pBCEBUbCUuY?si=7wYPszqazpqRwC61,,,,
YouTube,https://youtu.be/pFM2ecKj9e0?si=yLQtuZcfrCj6q4PC,,,,
YouTube,https://youtu.be/PHYAyytQWHk?si=B0QA06qcYlbrF6Lj,,,,
YouTube,https://youtu.be/ptUg4FnFJsU?si=49SjWAO6UKR6ajTC,,,,
YouTube,https://youtu.be/q_PEvb6MzoY?si=tOus8kYlMtCeeM2G,,,,
YouTube,https://youtu.be/qJDW6v3kROs?si=jmRci3heRwSJyDU6,,,,
YouTube,https://youtu.be/qNgNRDXx3nw?si=NhSPu_6tTkBHvM1K,,,,
YouTube,https://youtu.be/ro_OlN3hOns?si=ZLtsXBmhKN0Pv_uP,,,,
YouTube,https://youtu.be/Spfz1P97cv4?si=MmflaVug_vvN1cUL,,,,
YouTube,https://youtu.be/Szjib0WXD8Q?si=mTPu8pA7CwkLIiaR,,,,
YouTube,https://youtu.be/Szjib0WXD8Q?si=wH_H_Zek0guUbyE-,,,,
YouTube,https://youtu.be/t8WfiAV9dn0?si=OaKranL5jTPupsT5,,,,
YouTube,https://youtu.be/tgzyKG6lJSc?si=L7UJMwyo05hQLW1A,,,,
YouTube,https://youtu.be/tikSSRA6eUg?si=DhMogMZeVHbNghei,,,,
YouTube,https://youtu.be/tikSSRA6eUg?si=n6ii0fUh5Zk2zkH9,,,,
YouTube,https://youtu.be/TOEOW9ptPXs?si=bHRkq8BqhQpUeffz,,,,
YouTube,https://youtu.be/ULcUxtxftu0?si=BVXGTX1LnXP0ZmBy,,,,
YouTube,https://youtu.be/ULcUxtxftu0?si=OcpGAh77VDjQCqAq,,,,
YouTube,https://youtu.be/URkG7CLL3Ss?si=f-LzuVGO7HYX08mq,,,,
YouTube,https://youtu.be/utUQXeOk-zU?si=2t9at8C9qztuqKOv,,,,
YouTube,https://youtu.be/utUQXeOk-zU?si=IWnJ-In1dY1gzyid,,,,
YouTube,https://youtu.be/Wi70egVwBfY?si=_E61rVuIj7JbG_UZ,,,,
YouTube,https://youtu.be/Wi70egVwBfY?si=l0nasJB6rulQsKtf,,,,
YouTube,https://youtu.be/WzyEBam1uAE?si=mjEN6fVvsHfocl-u,,,,
YouTube,https://youtu.be/X0EQvV4ULZQ?si=-Gv-3mnhd7Ke7ogM,,,,
YouTube,https://youtu.be/y0os2kj9peY?si=6ufJ37S89ahTwmuE,,,,
YouTube,https://youtu.be/yhszRxviBxs?si=5-sRUhrLMzblC0RI,,,,
YouTube,https://youtu.be/ykqEaSk3U34?si=ggsI8wRNj1ynw6FU,,,,
YouTube,https://youtu.be/ykqEaSk3U34?si=gzbFLiZ90vG1Za_Y,,,,
YouTube,https://youtu.be/yppCbdsd0f0?si=1hnO-E90z3CGlfrG,,,,
YouTube,https://youtu.be/yppCbdsd0f0?si=7zw6f3S19HenxKQl,,,,
YouTube,https://youtu.be/zXOPA1naq8A?si=h5Dmlh09caogGBt4,,,,
YouTube,https://youtu.be/zXOPA1naq8A?si=lCd3mV8_98dTnVNF,,,,
YouTube,https://www.youtube.com/watch?v=kBvSPBssso0,,,,
YouTube,https://www.youtube.com/watch?v=OunBed4qjV4,,,,
YouTube,https://www.youtube.com/watch?v=SbpMiP0iqYg,,,,
YouTube,https://www.youtube.com/watch?v=XOVON-W2Efo,,,,
