platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=CiqS3C65Tgo,,,,
YouTube,https://www.youtube.com/watch?v=CuJWt2_fJ5E,,,,
YouTube,https://www.youtube.com/watch?v=CuJWt2_fJ5E,,,,
YouTube,https://www.youtube.com/watch?v=CuJWt2_fJ5E,,,,
YouTube,https://www.youtube.com/watch?v=DGseRhj-SA8,,,,
YouTube,https://www.youtube.com/watch?v=Dm63c65_Xlo,,,,
YouTube,https://www.youtube.com/watch?v=dnPvVd9c_jk,,,,
YouTube,https://www.youtube.com/watch?v=dofmhPtylnI,,,,
YouTube,https://www.youtube.com/watch?v=dOIu3UzHHI8,,,,
YouTube,https://www.youtube.com/watch?v=dP9X_inQFxk,,,,
YouTube,https://www.youtube.com/watch?v=DqE_bjkdCw0,,,,
YouTube,https://www.youtube.com/watch?v=DtKejQ4YgDo,,,,
YouTube,https://www.youtube.com/watch?v=e0kuDVsSGn8,,,,
YouTube,https://www.youtube.com/watch?v=EcpGv3ZPlIg,,,,
YouTube,https://www.youtube.com/watch?v=efFgASdc_eA,,,,
YouTube,https://www.youtube.com/watch?v=ENobFt40hC8,,,,
YouTube,https://www.youtube.com/watch?v=eWr2_AHJDa0,,,,
YouTube,https://www.youtube.com/watch?v=f8tBEwSJx8Q,,,,
YouTube,https://www.youtube.com/watch?v=faGta4lYrAw,,,,
YouTube,https://www.youtube.com/watch?v=faGta4lYrAw,,,,
YouTube,https://www.youtube.com/watch?v=faGta4lYrAw&t=6s,,,,
YouTube,https://www.youtube.com/watch?v=FE3hrK-dyao,,,,
YouTube,https://www.youtube.com/watch?v=ffOkSTzKoNU,,,,
YouTube,https://www.youtube.com/watch?v=fn3NbUr4gQ8,,,,
YouTube,https://www.youtube.com/watch?v=fW4A1si4woo,,,,
YouTube,https://www.youtube.com/watch?v=GC-YhunqaCY,,,,
YouTube,https://www.youtube.com/watch?v=GC-YhunqaCY,,,,
YouTube,https://www.youtube.com/watch?v=GcuIfakJIPc,,,,
YouTube,https://www.youtube.com/watch?v=GZXg1U-gCBs,,,,
YouTube,https://www.youtube.com/watch?v=H0fSiaWkh5Y,,,,
YouTube,https://www.youtube.com/watch?v=h2Zt7h6Co4Q,,,,
YouTube,https://www.youtube.com/watch?v=h2Zt7h6Co4Q,,,,
YouTube,https://www.youtube.com/watch?v=ha718YwH4P8,,,,
YouTube,https://www.youtube.com/watch?v=hAd2zKoTdpU,,,,
YouTube,https://www.youtube.com/watch?v=HqWpf-LFCbI,,,,
YouTube,https://www.youtube.com/watch?v=HqWpf-LFCbI,,,,
YouTube,https://www.youtube.com/watch?v=HqWpf-LFCbI&t=7s,,,,
YouTube,https://www.youtube.com/watch?v=i-mSN3U11uY,,,,
YouTube,https://www.youtube.com/watch?v=IaUWAepS_-U,,,,
YouTube,https://www.youtube.com/watch?v=IJDz9PGHatw,,,,
YouTube,https://www.youtube.com/watch?v=iV43R3X_BO0,,,,
YouTube,https://www.youtube.com/watch?v=IYKHF_tb85U,,,,
YouTube,https://www.youtube.com/watch?v=j3S8J8CRYWA,,,,
YouTube,https://www.youtube.com/watch?v=j3S8J8CRYWA,,,,
