platform,url,account,account_id,media_title,media_length
Daily Motion,https://www.dailymotion.com/video/x45v3jb,,,,
Daily Motion,https://www.dailymotion.com/video/x4e5vd3,,,,
Daily Motion,https://www.dailymotion.com/video/x3i97nh,,,,
Daily Motion,https://www.dailymotion.com/video/x1a7g03,,,,
Daily Motion,https://www.dailymotion.com/video/x43uyuz,,,,
Daily Motion,https://www.dailymotion.com/video/x56bbwb,,,,
Daily Motion,https://www.dailymotion.com/video/x6fw7v9,,,,
Daily Motion,https://www.dailymotion.com/video/x28bkca,,,,
Daily Motion,https://www.dailymotion.com/video/x6juc2d,,,,
Daily Motion,https://www.dailymotion.com/video/x28bhg5,,,,
Daily Motion,https://www.dailymotion.com/video/x43deq1,,,,
Daily Motion,https://www.dailymotion.com/video/x28vt2b,,,,
Daily Motion,https://www.dailymotion.com/video/x3s0z9q,,,,
Daily Motion,https://www.dailymotion.com/video/x53vxhq,,,,
Daily Motion,https://www.dailymotion.com/video/x3ryrln,,,,
Daily Motion,https://www.dailymotion.com/video/x58zd6t,,,,
Daily Motion,https://www.dailymotion.com/video/x2v492g,,,,
Daily Motion,https://www.dailymotion.com/video/x2dm1hu,,,,
Daily Motion,https://www.dailymotion.com/video/x4e2xfh,,,,
Daily Motion,https://www.dailymotion.com/video/x41pxum,,,,
Daily Motion,https://www.dailymotion.com/video/x54f977,,,,
Daily Motion,https://www.dailymotion.com/video/x4f4v80,,,,
Daily Motion,https://www.dailymotion.com/video/x4avugf,,,,
Daily Motion,https://www.dailymotion.com/video/x4hzppo,,,,
Daily Motion,https://www.dailymotion.com/video/x59l32t,,,,
Daily Motion,https://www.dailymotion.com/video/x2sz55a,,,,
Daily Motion,https://www.dailymotion.com/video/x45wgc3,,,,
Daily Motion,https://www.dailymotion.com/video/x3sx2xc,,,,
Daily Motion,https://www.dailymotion.com/video/x44f308,,,,
Daily Motion,https://www.dailymotion.com/video/x3wa80y,,,,
Daily Motion,https://www.dailymotion.com/video/x3l0mk7,,,,
Daily Motion,https://www.dailymotion.com/video/x3acftd,,,,
Daily Motion,https://www.dailymotion.com/video/x3dk8oq,,,,
Daily Motion,https://www.dailymotion.com/video/x3jo1ly,,,,
Daily Motion,https://www.dailymotion.com/video/x30lkak,,,,
Daily Motion,https://www.dailymotion.com/video/x3vd1t8,,,,
YouTube,https://www.youtube.com/watch?v=nzz6RL1K5DM,,,,
YouTube,https://www.youtube.com/watch?v=OUOVx7NOVPo,,,,
YouTube,https://www.youtube.com/watch?v=YQDiUoOhrWw,,,,
YouTube,https://www.youtube.com/watch?v=_8kqrL5Voi4,,,,
YouTube,https://www.youtube.com/watch?v=2V7Po2WPmjg,,,,
YouTube,https://www.youtube.com/watch?v=3hvTs8h_ByM,,,,
YouTube,https://www.youtube.com/watch?v=4Jc_fBdegY8,,,,
YouTube,https://www.youtube.com/watch?v=8rPzfEOY6Hg,,,,
YouTube,https://www.youtube.com/watch?v=8z_BznwIMYM,,,,
YouTube,https://www.youtube.com/watch?v=BlXZiEDJkAo,,,,
YouTube,https://www.youtube.com/watch?v=C0Ev74dRWFY,,,,
YouTube,https://www.youtube.com/watch?v=c1ZRQwV0Eco,,,,
YouTube,https://www.youtube.com/watch?v=iK67aeeaCfM,,,,
