platform,url,account,account_id,media_title,media_length
Apple,https://music.apple.com/gb/song/just-a-little-bit-scary-instrumental/1768096849,,,,
Apple,https://music.apple.com/gb/song/just-a-little-bit-scary/1768096503,,,,
Apple,https://music.apple.com/gb/song/look-in-a-book/1653749869,,,,
Apple,https://music.apple.com/gb/song/madame-gazelle-had-a-castle-old-macdonald-had-a-farm/1695566366,,,,
Apple,https://music.apple.com/gb/song/monster-under-the-bed-pop-goes-the-weasel/1695566384,,,,
Apple,https://music.apple.com/gb/song/monsters-in-the-moonlight-instrumental/1768096858,,,,
Apple,https://music.apple.com/gb/song/monsters-in-the-moonlight/1768096510,,,,
Apple,https://music.apple.com/gb/song/north-star-lullaby/1692795445,,,,
Apple,https://music.apple.com/gb/song/our-big-day-out/1653749715,,,,
Apple,https://music.apple.com/gb/song/peppas-adventures/1692794974,,,,
Apple,https://music.apple.com/gb/song/peppas-club/1653749711,,,,
Apple,https://music.apple.com/gb/song/perfect-day/1692794979,,,,
Apple,https://music.apple.com/gb/song/pumpkin-party-instrumental/1768096865,,,,
Apple,https://music.apple.com/gb/song/pumpkin-party/1768096514,,,,
Apple,https://music.apple.com/gb/song/recycling/1692794985,,,,
Apple,https://music.apple.com/gb/song/roller-disco/1653749866,,,,
Apple,https://music.apple.com/gb/song/snowman-song-dingle-dangle-scarecrow/1695567174,,,,
Apple,https://music.apple.com/gb/song/the-school-bus-song/1692795339,,,,
Apple,https://music.apple.com/gb/song/time-for-bed/1653749871,,,,
Apple,https://music.apple.com/gb/song/trick-or-treat-song-im-a-little-teapot/1695566084,,,,
Apple,https://music.apple.com/gb/song/twelve-days-of-christmas/1695567166,,,,
Apple,https://music.apple.com/gb/song/we-wish-you-a-merry-christmas/1695567176,,,,
Apple,https://music.apple.com/gb/song/whos-at-the-door-good-king-wenceslas/1695567186,,,,
Apple,https://music.apple.com/gb/song/winter-days/1692795440,,,,
Apple,https://music.apple.com/us/song/all-for-the-love-of-trash/1650759132,,,,
Apple,https://music.apple.com/us/song/let-out-your-light/1650758683,,,,
Apple,https://music.apple.com/us/song/monster-party/1650760487,,,,
Apple,https://music.apple.com/us/song/my-bananas/1650759127,,,,
Apple,https://music.apple.com/us/song/party-party-party/1650759476,,,,
Apple,https://music.apple.com/us/song/rule-4-that/1650759996,,,,
Apple,https://music.apple.com/us/song/street-heart/1650759483,,,,
Apple,https://music.apple.com/us/song/sweetest-time-of-the-year/1650760492,,,,
Apple,https://music.apple.com/us/song/the-bunny-hip-hop/1650759469,,,,
Apple,https://music.apple.com/us/song/the-pony-hip-hop/1650759036,,,,
Apple,https://music.apple.com/us/song/the-sneeze-song/1650760250,,,,
Apple,https://music.apple.com/us/song/work-work-work/1650759984,,,,
Apple,https://music.apple.com/us/album/equestria-girls-para-siembre-single/1680144771,,,,
Apple,https://music.apple.com/us/album/iconic-feat-sofia-wylie-single/1678135954,,,,
Apple,https://music.apple.com/us/album/secrets-of-starlight-ep/1708552543,,,,
Apple,https://music.apple.com/us/song/a-little-bit-of-you/1708552881,,,,
Apple,https://music.apple.com/us/song/a-special-tune/1644167127,,,,
Apple,https://music.apple.com/us/song/all-you-need-is-your-beat-remix/1644167332,,,,
Apple,https://music.apple.com/us/song/all-you-need-is-your-beat/1644166450,,,,
Apple,https://music.apple.com/us/song/arriving-in-klugetown/1678548110,,,,
Apple,https://music.apple.com/us/song/glowin-up-from-the-netflix-film-my-little-pony-a/1580822838,,,,
Apple,https://music.apple.com/us/song/battle-of-canterlot/1678550966,,,,
Apple,https://music.apple.com/us/song/cappers-betrayal/1678548474,,,,
Apple,https://music.apple.com/us/song/cappers-manor/1678548120,,,,
Apple,https://music.apple.com/us/song/days-gone-by-auld-lang-syne/1646691652,,,,
Apple,https://music.apple.com/us/song/deck-the-halls/1646691523,,,,
Apple,https://music.apple.com/us/song/equestria-girls-forever/1679534897,,,,
Apple,https://music.apple.com/us/song/equestria/1678551310,,,,
Apple,https://music.apple.com/us/song/everything-is-gonna-be-ok/1644166371,,,,
Apple,https://music.apple.com/us/song/friends-come-around/1678549849,,,,
Apple,https://music.apple.com/us/song/friends-fight/1678549566,,,,
Apple,https://music.apple.com/us/song/hippogriff-ruins/1678548871,,,,
Apple,https://music.apple.com/us/song/ill-fly/1646647961,,,,
Apple,https://music.apple.com/us/song/its-a-pony-kind-of-christmas/1646691503,,,,
Apple,https://music.apple.com/us/song/jingle-bells/1646691519,,,,
Apple,https://music.apple.com/us/song/jolly-ol-st-nick/1646691651,,,,
Apple,https://music.apple.com/us/song/last-year-i-got-coal-for-christmas/1646691650,,,,
Apple,https://music.apple.com/us/song/magic-in-us/1708552888,,,,
Apple,https://music.apple.com/us/song/make-your-mark/1644166200,,,,
Apple,https://music.apple.com/us/song/meet-capper/1678548117,,,,
Apple,https://music.apple.com/us/song/meet-the-pirates/1678548487,,,,
Apple,https://music.apple.com/us/song/my-little-pony-the-movie-introduction/1678547199,,,,
Apple,https://music.apple.com/us/song/my-little-pony-theme-song-extended-version/1646974818,,,,
