platform,url,account,account_id,media_title,media_length
Apple,https://music.apple.com/us/song/unleash-the-magic/1182666227,,,,
Apple,https://music.apple.com/us/song/cafeteria-song-from-my-little-pony-equestria-girls/1598693795,,,,
Apple,https://music.apple.com/us/song/cafeteria-song-from-my-little-pony-equestria-girls/1598693795,,,,
Apple,https://music.apple.com/us/song/friendship-is-magic-from-my-little-pony-karaoke-version/1514644673,,,,
Apple,https://music.apple.com/us/song/off-to-see-the-world-from-my-little-pony-the-movie/1514644557,,,,
Apple,https://music.apple.com/us/song/welcome-to-the-show-from-my-little-pony-equestria/1627527424,,,,
Apple,https://music.apple.com/us/song/what-my-cutie-mark-is-telling-me-from-my-little-pony/1651278719,,,,
Apple,https://music.apple.com/us/song/off-to-see-the-world/1569705664,,,,
Apple,https://music.apple.com/us/song/apples-to-the-core/1646974327,,,,
Apple,https://music.apple.com/us/song/ballad-of-the-crystal-ponies/1646974333,,,,
Apple,https://music.apple.com/us/song/find-a-way-extended-version/1646974548,,,,
Apple,https://music.apple.com/us/song/hearts-as-strong-as-horses/1646974324,,,,
Apple,https://music.apple.com/gb/song/bing-bong-song-la-canzone-del-bing-bong-in-inglese/964328898,,,,
Apple,https://music.apple.com/gb/song/birdy-birdy-woof-woof/964328903,,,,
Apple,https://music.apple.com/gb/song/its-raining-its-pouring/964328910,,,,
Apple,https://music.apple.com/gb/song/little-piggy-la-filastrocca-di-peppa/964328913,,,,
Apple,https://music.apple.com/gb/song/miss-polly-had-a-doll-la-canzone-di-miss-polly-in-inglese/964328900,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-sigla-finale/964329215,,,,
Apple,https://music.apple.com/gb/song/birdy-birdy-woof-woof-italian-song/1510228248,,,,
Apple,https://music.apple.com/gb/song/christmas-tree-song/960773746,,,,
Apple,https://music.apple.com/gb/song/counting-song/960773739,,,,
Apple,https://music.apple.com/gb/song/o-jolly-pirates/960773743,,,,
Apple,https://music.apple.com/gb/song/rainbow-song/960773741,,,,
Apple,https://music.apple.com/us/song/winter-wrap-up/1690949917,,,,
Apple,https://music.apple.com/us/song/this-day-aria/1137818074,,,,
Apple,https://music.apple.com/us/song/under-our-spell-of-mica/1690543843,,,,
Apple,https://music.apple.com/us/song/under-our-spell/1690543836,,,,
Apple,https://music.apple.com/us/song/friendship-through-the-ages-reunify-v/1714619821,,,,
Apple,https://music.apple.com/us/song/smile-smile-smile/1690637793,,,,
Apple,https://music.apple.com/us/song/true-true-friend/1690637788,,,,
Apple,https://music.apple.com/us/song/what-my-cutie-mark-is-telling-me/1690637789,,,,
Apple,https://music.apple.com/us/song/winter-wrap-up-new/1690637790,,,,
Apple,https://music.apple.com/us/song/winter-wrap-up/1690637791,,,,
Apple,https://music.apple.com/us/album/babs-seed-hollidayrain-remix/991410091?i=991410457,,,,
Apple,https://music.apple.com/us/album/cutie-mark-crusaders-heavygrinder-remix/991410091?i=991410461,,,,
Apple,https://music.apple.com/us/song/pony-pokey/1678946338,,,,
Apple,https://music.apple.com/us/song/winter-wrap-up/1678946344,,,,
Apple,https://music.apple.com/us/song/babs-seed-anya-vs-damian/1637337367,,,,
Apple,https://music.apple.com/us/album/love-is-in-bloom-angel-bunny-remix/991410091?i=991410456,,,,
Apple,https://music.apple.com/us/song/winter-wrap-up-from-my-little-pony-friendship-is-magic/1611064693,,,,
Apple,https://music.apple.com/us/song/babs-seed-harmonycon-2020/1517710082,,,,
Apple,https://music.apple.com/us/album/smile-song-buddygirrl-remix/991410091?i=991410455,,,,
Apple,https://music.apple.com/us/album/this-day-aria-acid-paradox-remix/991410091?i=991410463,,,,
Apple,https://music.apple.com/us/album/under-our-spell-feat-the-dazzlings/1717660480?i=1717660481,,,,
Apple,https://music.apple.com/us/album/winter-wrap-up-feint-remix/991410091?i=991410459,,,,
Apple,https://music.apple.com/us/song/my-little-pony-theme-song-from-my-little-pony-friendship/1619337960,,,,
Apple,https://music.apple.com/us/song/off-to-see-the-world-piano-rendition/1614726479,,,,
Apple,https://music.apple.com/us/song/welcome-to-the-show-piano-rendition/1614726456,,,,
Apple,https://music.apple.com/us/song/what-my-cutie-mark-is-telling-me-from-my-little-pony/1651278342,,,,
Apple,https://music.apple.com/us/song/north-star-north-star-instrumental/1510228492,,,,
Apple,https://music.apple.com/us/song/north-star/1728914281,,,,
Apple,https://music.apple.com/us/song/my-little-pony-fan-art/1756630055,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-theme-song/1439460175,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-theme-song/1455106996,,,,
Apple,https://music.apple.com/gb/song/peppa-pig-action-mix/1470153962,,,,
Apple,https://music.apple.com/gb/song/peppa-pig/1588360288,,,,
Apple,https://music.apple.com/gb/music-video/awesome-as-i-want-to-be/1725038093,,,,
Apple,https://music.apple.com/gb/music-video/hooves-together/1713225833,,,,
Apple,https://music.apple.com/gb/music-video/i-just-cant-wait-for-wishentines-day-lyric-video/1718739484,,,,
Apple,https://music.apple.com/gb/music-video/lets-have-a-battle-of-the-bands/1725041041,,,,
