platform,url,account,account_id,media_title,media_length
Facebook,https://www.facebook.com/watch?v=1084027091618790,,,,
Facebook,https://www.facebook.com/watch?v=423191251155146,,,,
Facebook,https://www.facebook.com/watch/?v=529918887149048,,,,
Facebook,https://www.facebook.com/watch/?v=529919527148984,,,,
Facebook,https://www.facebook.com/watch/?v=491123234361947,,,,
Facebook,https://www.facebook.com/watch/?v=438979016243036,,,,
Facebook,https://www.facebook.com/watch?v=1194722975081115,,,,
Facebook,https://www.facebook.com/watch?v=1749894415265622,,,,
Facebook,https://www.facebook.com/watch?v=342147187020914,,,,
Facebook,https://www.facebook.com/watch?v=2277072722639360,,,,
Facebook,https://www.facebook.com/watch?v=1126889697486252,,,,
Facebook,https://www.facebook.com/watch?v=287523591758120,,,,
Facebook,https://www.facebook.com/watch?v=1924929197832435,,,,
Facebook,https://www.facebook.com/watch?v=287521778424968,,,,
Facebook,https://www.facebook.com/watch?v=10204582356557094,,,,
Facebook,https://www.facebook.com/watch?v=2815882678550655,,,,
Facebook,https://www.facebook.com/watch?v=313907605827206,,,,
Facebook,https://www.facebook.com/watch?v=459043842320433,,,,
Facebook,https://www.facebook.com/100084139283302/videos/1936630210061305/?idorvanity=344489140085093,,,,
Facebook,https://www.facebook.com/watch?v=973347787892319,,,,
Facebook,https://www.facebook.com/krystal.kearns.5/videos/3967648369969176/?idorvanity=149398295183861,,,,
Facebook,https://www.facebook.com/krystal.kearns.5/videos/3967658043301542/?idorvanity=1647873898787876,,,,
Facebook,https://www.facebook.com/watch?v=1330568647805913,,,,
Facebook,https://www.facebook.com/watch?v=287527251757754,,,,
Facebook,https://www.facebook.com/dragonbaez/videos/729110593800070/,,,,
Facebook,https://www.facebook.com/watch?v=1502546597264704,,,,
Facebook,https://www.facebook.com/watch?v=993132458334440,,,,
Facebook,https://www.facebook.com/watch?v=597704149033886,,,,
Facebook,https://www.facebook.com/watch?v=1002627676469378,,,,
Facebook,https://www.facebook.com/watch?v=338363533542898,,,,
Facebook,https://www.facebook.com/watch?v=638304949162734,,,,
Facebook,https://www.facebook.com/watch?v=7548612068486536,,,,
Facebook,https://www.facebook.com/watch?v=440288231193389,,,,
Facebook,https://www.facebook.com/watch?v=1686643995539461,,,,
Facebook,https://www.facebook.com/watch/?v=936121826453297,,,,
Facebook,https://www.facebook.com/watch/?v=486868752698949,,,,
Facebook,https://www.facebook.com/100008821123886/videos/1389268151377209/,,,,
Facebook,https://www.facebook.com/100008821123886/videos/1414698315500859/,,,,
Facebook,https://www.facebook.com/100008821123886/videos/1409393269364697/,,,,
Facebook,https://www.facebook.com/100008821123886/videos/1415498135420877/,,,,
Facebook,https://www.facebook.com/100008821123886/videos/1413279822309375/,,,,
Facebook,https://www.facebook.com/100008821123886/videos/1413280125642678/,,,,
Facebook,https://www.facebook.com/100008821123886/videos/1387198318250859/,,,,
Facebook,https://www.facebook.com/100008821123886/videos/1387202814917076/,,,,
Facebook,https://www.facebook.com/100008821123886/videos/1387318358238855/,,,,
Facebook,https://www.facebook.com/100008821123886/videos/1403497609954263/,,,,
Facebook,https://www.facebook.com/100008821123886/videos/1403502109953813/,,,,
Facebook,https://www.facebook.com/100008821123886/videos/1404472836523407/,,,,
