platform,url,account,account_id,media_title,media_length
Soundcloud,https://soundcloud.com/likes-to-play-my-little-pony/ballad-of-the-crystal-pony-mlp?in=lily-webster-100672919/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/cookiegalaxy/the-magic-of-friendship-grows?in=user-953381684/sets/my-little-pony,,,,
Soundcloud,http://soundcloud.com/frizzy-157072883/we-will-stand-for-everfree?in=user-953381684/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/ur_local_dum_candy_eatr/what-my-cutie-mark-is-telling-me-official-400-followers-anniversary?in=user-953381684/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/angel-n-wade/my-little-pony-theme-song?in=jemmacollins-346342775/sets/my-favourite-my-little-pony,,,,
Soundcloud,https://soundcloud.com/julia-larios-804904433/unleash-the-magic-but-better-2?in=jemmacollins-346342775/sets/my-favourite-my-little-pony,,,,
Soundcloud,https://soundcloud.com/amosdotsys/the-cafeteria-song-but-its-new-jack-swing?in=witchydeath/sets/my-little-pony,,,,
Soundcloud,https://soundcloud.com/aliciasimonemonroe2006/my-little-pony-g3-come-back-lily-lightly-shine-on?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/user-821462376-848381424/photo-booth-mlp-equestria-girls-rollercoaster-of-friendship?in=lily-webster-100672919/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/user-758203846/better-way-to-be-bad-my-little?in=lily-webster-100672919/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/gingi-982828019/my-little-pony-theme-song-extended-version?in=lily-webster-100672919/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/thedarknessmare/apples-to-the-core-filly?in=lily-webster-100672919/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/likes-to-play-my-little-pony/ballad-of-the-crystal-pony-mlp?in=lily-webster-100672919/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/akusmexii/dazzlings-welcome-to-the-show-studio-release?in=lily-webster-100672919/sets/my-little-pony&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/not-the-proper-attire/babs-seed-my-little-pony-cover?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
