platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=m1Q3SHxyUV8,,,,
YouTube,https://www.youtube.com/watch?v=nuZD838MRhA,,,,
YouTube,https://www.youtube.com/watch?v=psb9GN7B4y0,,,,
YouTube,https://www.youtube.com/watch?v=Uo9J1HW6P6A,,,,
YouTube,https://www.youtube.com/watch?v=uSC1MVEYQBY,,,,
YouTube,https://www.youtube.com/watch?v=VroUuqwXxUA,,,,
YouTube,https://www.youtube.com/watch?v=VwzbilXmCgs,,,,
YouTube,https://www.youtube.com/watch?v=VyvoVhLGuBk,,,,
YouTube,https://www.youtube.com/watch?v=vZMsSIIgPy4,,,,
YouTube,https://www.youtube.com/watch?v=wfiaVcyubSQ,,,,
YouTube,https://www.youtube.com/watch?v=Wm3Zhfc8a1Y,,,,
YouTube,https://www.youtube.com/watch?v=XAwuFfEvBD0,,,,
YouTube,https://www.youtube.com/watch?v=xrI82LaBs-k,,,,
YouTube,https://www.youtube.com/watch?v=Y323rfKgunY,,,,
YouTube,https://www.youtube.com/watch?v=y4SDgXgVSTs,,,,
YouTube,https://www.youtube.com/watch?v=ZtImKCcSGxU,,,,
YouTube,https://youtu.be/2G3oEBX8YYg?si=h1xkWCEZhJwnwzrf,,,,
YouTube,https://youtu.be/2G3oEBX8YYg?si=OtHfYt_oaP_WezUl,,,,
YouTube,https://youtu.be/7sc0ovh3UYc?si=oExNBYKW8bo18mfr,,,,
YouTube,https://youtu.be/7sc0ovh3UYc?si=uLIGvC643SNANvh4,,,,
YouTube,https://youtu.be/amZyzJCtK1s?si=CHEEQNcg_ABuUUyf,,,,
YouTube,https://youtu.be/b19tynpG4_c?si=W2fNnhcCg9pfXuOs,,,,
YouTube,https://youtu.be/B9DDaDiMAqE?si=E9e_URa3np3RuAM3,,,,
YouTube,https://youtu.be/B9DDaDiMAqE?si=RakYzk3LRs9aXxhd,,,,
YouTube,https://youtu.be/DBaEl584DtA?si=gpx_KRdu9FGi7U3c,,,,
YouTube,https://youtu.be/duFJBxM7b9s?si=JjdfAQsKaS55FLAo,,,,
YouTube,https://youtu.be/duFJBxM7b9s?si=SVp9CZpzVLRqdSfi,,,,
YouTube,https://youtu.be/epTeCmNxpV0?si=KeVhbmP0DiXMzz8Z,,,,
YouTube,https://youtu.be/HjLEvjU2pp8?si=etbZJNkXwMqnFaDR,,,,
YouTube,https://youtu.be/JXwLBTm9gqo?si=B3T8SbLAWI8gaz9p,,,,
YouTube,https://youtu.be/K4xckzIEudA?si=7lA2f6PosZJ6vivF,,,,
YouTube,https://youtu.be/K4xckzIEudA?si=blkU5VnFfoAU1XFh,,,,
YouTube,https://youtu.be/lXzGP5taS-Y?si=r7RTVp3m5YkjU32Q,,,,
YouTube,https://youtu.be/lXzGP5taS-Y?si=rEAEsvc6uDv-KLh6,,,,
YouTube,https://youtu.be/mp0yg0ujrJ0?si=zGG84yNSVYfi0nj8,,,,
YouTube,https://youtu.be/Nd-AEKsLWuQ?si=Itzuh-y63HmeT_2e,,,,
YouTube,https://youtu.be/Nd-AEKsLWuQ?si=szxUd58GmQxLxFrl,,,,
YouTube,https://youtu.be/Oh7JtdhbiS8?si=Rt15siW-SzAwvNem,,,,
YouTube,https://youtu.be/Oh7JtdhbiS8?si=V_Vh_UsEiUNVCBzt,,,,
YouTube,https://youtu.be/q3crDuDiW7I?si=md3FU1OTjjzzLsMF,,,,
YouTube,https://youtu.be/RP0RRAzjRVg?si=AX1JRxkpYXnaDsHs,,,,
YouTube,https://youtu.be/RP0RRAzjRVg?si=dW2bbGblF0EGhJim,,,,
YouTube,https://youtu.be/UUZEoZBrJKI?si=OasftPI8sZkPT79F,,,,
YouTube,https://youtu.be/z2SLGc5Z2LU?si=m-EcMk11udIDdb-R,,,,
YouTube,https://youtu.be/z2SLGc5Z2LU?si=XDjaFGvGJ4Wiophj,,,,
YouTube,https://www.youtube.com/watch?v=_ogtwI9CACk,,,,
YouTube,https://www.youtube.com/watch?v=-uSEwLoBj3Q,,,,
YouTube,https://www.youtube.com/watch?v=DJUU8BSRtzc,,,,
YouTube,https://www.youtube.com/watch?v=Fx8RbV0_VyA,,,,
YouTube,https://www.youtube.com/watch?v=iz_zAp2QF_w,,,,
YouTube,https://www.youtube.com/watch?v=o5Fe0eU10vc,,,,
YouTube,https://www.youtube.com/watch?v=tc4a1vcggLY,,,,
YouTube,https://www.youtube.com/watch?v=wlv1I4f_Wcs,,,,
YouTube,https://www.youtube.com/watch?v=wvqfUFZTzZE,,,,
YouTube,https://youtu.be/_QcJE2JtS3k?si=EfpcjAY0KEW3BsKV,,,,
YouTube,https://youtu.be/_QcJE2JtS3k?si=KR2QIzc_s6RrCf5v,,,,
YouTube,https://youtu.be/4QG9fz77wmc?si=HmdxaQpGyL_sSWj_,,,,
YouTube,https://youtu.be/9aX0kcxl544?si=-JY2joCu72oXLda-,,,,
YouTube,https://youtu.be/a6MOIcphREw?si=ZZr1HBoNTX9v-TCe,,,,
YouTube,https://youtu.be/aKYLbUDydbg?si=DCVMcEpCq1gRGEI0,,,,
YouTube,https://youtu.be/DiZm5iGUCf4?si=Nh3LueF5Jq594oDc,,,,
YouTube,https://youtu.be/DiZm5iGUCf4?si=tfMOB8ljNCeJfFbx,,,,
YouTube,https://youtu.be/Ey0JzO58Ac4?si=bIztSruvmfE6Lw_7,,,,
YouTube,https://youtu.be/Ey0JzO58Ac4?si=wNzKIZNo_3JCZy7h,,,,
YouTube,https://youtu.be/Fm-7P6oNy1Y?si=l5MGWrLQAPptqnLG,,,,
YouTube,https://youtu.be/Fm-7P6oNy1Y?si=ZInLcQB7We-mBNEX,,,,
YouTube,https://youtu.be/FtrjFO6JgTo?si=4GCebcRjl8YWkWrX,,,,
