platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=PtvT4sm_d_I,,,,
YouTube,https://www.youtube.com/watch?v=pUoIvs36ldo,,,,
YouTube,https://www.youtube.com/watch?v=PvfxV5-1PyA,,,,
YouTube,https://www.youtube.com/watch?v=pvPH9euSu3M,,,,
YouTube,https://www.youtube.com/watch?v=PWlxoURu4Fk,,,,
YouTube,https://www.youtube.com/watch?v=Q_v8d6zCA2M,,,,
YouTube,https://www.youtube.com/watch?v=Q3aWN70eUng,,,,
YouTube,https://www.youtube.com/watch?v=Q7EM_7-7K90,,,,
YouTube,https://www.youtube.com/watch?v=qbQbp2ze81E,,,,
YouTube,https://www.youtube.com/watch?v=Qe7MLiiOpjk,,,,
YouTube,https://www.youtube.com/watch?v=QGVWs4RNniU,,,,
YouTube,https://www.youtube.com/watch?v=qMBklsw00-k,,,,
YouTube,https://www.youtube.com/watch?v=QnPcKgJuinE,,,,
YouTube,https://www.youtube.com/watch?v=QO8gAt6Z5v8,,,,
YouTube,https://www.youtube.com/watch?v=qujAwQc7gdQ,,,,
YouTube,https://www.youtube.com/watch?v=qYbWFI7H-bs,,,,
YouTube,https://www.youtube.com/watch?v=r7SqErXU1cA,,,,
YouTube,https://www.youtube.com/watch?v=r8WxnK1oJ1c,,,,
YouTube,https://www.youtube.com/watch?v=r8WxnK1oJ1c,,,,
YouTube,https://www.youtube.com/watch?v=Rc8NbGPUbm8,,,,
YouTube,https://www.youtube.com/watch?v=RDSNr2zJO6Q,,,,
YouTube,https://www.youtube.com/watch?v=RRl6U5PcaeI,,,,
YouTube,https://www.youtube.com/watch?v=RS9nQY_JeDw,,,,
YouTube,https://www.youtube.com/watch?v=S33MRB4cEhg,,,,
YouTube,https://www.youtube.com/watch?v=S4HwYail0YY,,,,
YouTube,https://www.youtube.com/watch?v=saxYaoKS3zM,,,,
YouTube,https://www.youtube.com/watch?v=sCBHM6jNPK8,,,,
YouTube,https://www.youtube.com/watch?v=SgO7ohHV3NY,,,,
YouTube,https://www.youtube.com/watch?v=Suq5K5PY5Jk,,,,
YouTube,https://www.youtube.com/watch?v=t98_MNylB_E,,,,
YouTube,https://www.youtube.com/watch?v=TaVwLCFuH2k,,,,
YouTube,https://www.youtube.com/watch?v=Td4ZDS_Ae8I,,,,
YouTube,https://www.youtube.com/watch?v=TI3veqeJBJM,,,,
YouTube,https://www.youtube.com/watch?v=TM40CopmIaY,,,,
YouTube,https://www.youtube.com/watch?v=TnKCj1z0ozA,,,,
YouTube,https://www.youtube.com/watch?v=TtTd40K-ayo,,,,
YouTube,https://www.youtube.com/watch?v=tVJ4mxcMQ-Y,,,,
YouTube,https://www.youtube.com/watch?v=U9wdST5UZG0,,,,
YouTube,https://www.youtube.com/watch?v=UHHvnO7fUlo,,,,
YouTube,https://www.youtube.com/watch?v=uK6sWUJolWw,,,,
YouTube,https://www.youtube.com/watch?v=Uuh_HpHycro,,,,
YouTube,https://www.youtube.com/watch?v=uv3JCTMgOkY,,,,
YouTube,https://www.youtube.com/watch?v=UzTlhok_Lfc,,,,
YouTube,https://www.youtube.com/watch?v=v6-VasBAkl8,,,,
YouTube,https://www.youtube.com/watch?v=V8MTbsTHHSE,,,,
YouTube,https://www.youtube.com/watch?v=vHxDzaei3Lc,,,,
YouTube,https://www.youtube.com/watch?v=vQKPL2FQAck,,,,
YouTube,https://www.youtube.com/watch?v=vtkmBUgoUzE,,,,
YouTube,https://www.youtube.com/watch?v=vuJSZ09VaGs,,,,
YouTube,https://www.youtube.com/watch?v=VvsE68tO2zs,,,,
YouTube,https://www.youtube.com/watch?v=W4OthkLhJ6g,,,,
