platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=9LMauA9Ws-8,,,,
YouTube,https://www.youtube.com/watch?v=aj1kAnuT4GQ,,,,
YouTube,https://www.youtube.com/watch?v=ARhl3Vv_ftY,,,,
YouTube,https://www.youtube.com/watch?v=BBg1Gwigjdg,,,,
YouTube,https://www.youtube.com/watch?v=Bd1NcKNak8E,,,,
YouTube,https://www.youtube.com/watch?v=cPLsEoNitZM,,,,
YouTube,https://www.youtube.com/watch?v=DblHetRq_NY,,,,
YouTube,https://www.youtube.com/watch?v=dkwJscrEIkQ,,,,
YouTube,https://www.youtube.com/watch?v=DNxYZz1Ay50,,,,
YouTube,https://www.youtube.com/watch?v=DqDK5Z3MXa8,,,,
YouTube,https://www.youtube.com/watch?v=fhVcq5FS7-s,,,,
YouTube,https://www.youtube.com/watch?v=Fr4B60jUeCk,,,,
YouTube,https://www.youtube.com/watch?v=FW-rHsjRmug,,,,
YouTube,https://www.youtube.com/watch?v=FwZt89AND5Y,,,,
YouTube,https://www.youtube.com/watch?v=g1SVeX4-Y-4,,,,
YouTube,https://www.youtube.com/watch?v=H3Dw3lmxvis,,,,
