platform,url,account,account_id,media_title,media_length
Soundcloud,https://soundcloud.com/fritzyarchive/neigh-anything-feat-melody-note-fritzybeat-sim-gretina?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/gilda_songs/apples-to-the-core-aftermath?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/gilda_songs/blackgryph0n-baasik-faster-than-you-know?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/gilda_songs/blackgryph0n-baasik-quest-original?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/gilda_songs/blackgryph0n-baasik-quest?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/gilda_songs/caramelldansen-pmv-ytp-by?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/gilda_songs/dark-horse-katy-perry-eilemonty-parody?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/gilda_songs/flutterwonder-ponydub-rabies?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/gilda_songs/let-the-rainbow-remind-you?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/gilda_songs/magic-pmv-madameleflour-2?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/gilda_songs/music-in-the-treetops-174udsi?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/gilda_songs/scary-monsters-nice?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/glaze/lost-on-the-moon?in=gfgfgfgfg415/sets/mlp-songs&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/haylee-pena-749326729/princewhateverer-jycrow-open?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/haylee-pena-749326729/welcome-to-the-show-mlp?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/iloveyousomuchneverchnge/the-goof-off-mlp?in=user-891245857/sets/all-mlp-songs-in-order&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/jose-pineda-143/mlp-dazzlings-welcome-to-the?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/lenichkirya/love-me-cheerilee-cover?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/apples-final-version?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/bats-uthunder-remix?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/daniel-ingram-ill-fly-thunder-remix?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/fimflamfilosophy-sinking-ships-thunder-fritzybeat-remix?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/find-the-music-in-you-uthunder?in=gfgfgfgfg415/sets/mlp-songs&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/find-the-music-in-you-uthunder?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/find-the-music-in-you?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/gatopaint-fire-to-ashes-thunder-remix?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/hearts-as-strong-as-horses?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/i-was-bored?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/let-the-rainbow-remind-you-thunder-remix?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/make-a-wish-thelivingtombstone?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/make-this-castle-a-home-thunder-remix-1?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/savior-for-herself-ft-nexgen-kathy-chan?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/tis-a-lie?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
Soundcloud,https://soundcloud.com/microthunder/yaay?utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing,,,,
