platform,url,account,account_id,media_title,media_length
YouTube,https://www.youtube.com/watch?v=6JxCbyC-bYM,,,,
YouTube,https://www.youtube.com/watch?v=6pysyHlH4KY,,,,
YouTube,https://www.youtube.com/watch?v=73P5GJe6ocs,,,,
YouTube,https://www.youtube.com/watch?v=7umJ3wQcKNg,,,,
YouTube,https://www.youtube.com/watch?v=7x4qG6bJqZg,,,,
YouTube,https://www.youtube.com/watch?v=80OkzmzX8OM,,,,
YouTube,https://www.youtube.com/watch?v=8EdSYCHHEAs,,,,
YouTube,https://www.youtube.com/watch?v=8Nw9VJrDZuw,,,,
YouTube,https://www.youtube.com/watch?v=8UfaqYnFH-I,,,,
YouTube,https://www.youtube.com/watch?v=9BqEP7gQxcA,,,,
YouTube,https://www.youtube.com/watch?v=a1PFkuhpcwA,,,,
YouTube,https://www.youtube.com/watch?v=aXVKyXWRvEU,,,,
YouTube,https://www.youtube.com/watch?v=aY6UKX6J7E4,,,,
YouTube,https://www.youtube.com/watch?v=Bi9xW-5p2PU,,,,
YouTube,https://www.youtube.com/watch?v=bLGbbsDjQMY,,,,
YouTube,https://www.youtube.com/watch?v=bO_FuQjqHGk,,,,
YouTube,https://www.youtube.com/watch?v=buJiYy5KXvw,,,,
YouTube,https://www.youtube.com/watch?v=CB4KYt5gF2w,,,,
YouTube,https://www.youtube.com/watch?v=ckBUHHAT4qE,,,,
YouTube,https://www.youtube.com/watch?v=cNbkm_Rje5c,,,,
YouTube,https://www.youtube.com/watch?v=cNbkm_Rje5c,,,,
YouTube,https://www.youtube.com/watch?v=cyLsgJ42Qg4,,,,
YouTube,https://www.youtube.com/watch?v=D-FlhW2FMXU,,,,
YouTube,https://www.youtube.com/watch?v=DcQrQpo_E6M,,,,
YouTube,https://www.youtube.com/watch?v=dUTAS7sjim8,,,,
YouTube,https://www.youtube.com/watch?v=e96WCLzY7zA,,,,
YouTube,https://www.youtube.com/watch?v=eApqhWdNzFI,,,,
YouTube,https://www.youtube.com/watch?v=Ekl724yHfoc,,,,
YouTube,https://www.youtube.com/watch?v=EmuQ7tlc1ok,,,,
YouTube,https://www.youtube.com/watch?v=EsVX32trcLk,,,,
YouTube,https://www.youtube.com/watch?v=EtmIfho3qI8,,,,
YouTube,https://www.youtube.com/watch?v=f0UvP7wKjVs,,,,
YouTube,https://www.youtube.com/watch?v=FbHiVyk7cIA,,,,
YouTube,https://www.youtube.com/watch?v=FkQQB5YsDyY,,,,
YouTube,https://www.youtube.com/watch?v=Fzgeco6bRmw,,,,
YouTube,https://www.youtube.com/watch?v=gigYwBOSxs0,,,,
YouTube,https://www.youtube.com/watch?v=GvkV9YQ4sWA,,,,
YouTube,https://www.youtube.com/watch?v=gxVkSc3auak,,,,
YouTube,https://www.youtube.com/watch?v=h02iGIplUa4,,,,
YouTube,https://www.youtube.com/watch?v=h1ttPy4F-x8,,,,
YouTube,https://www.youtube.com/watch?v=hBC9QnlJ4dI,,,,
YouTube,https://www.youtube.com/watch?v=HK0y1oibdX0,,,,
YouTube,https://www.youtube.com/watch?v=hnItadx5MBE,,,,
YouTube,https://www.youtube.com/watch?v=Hq2GFw-4rfU,,,,
YouTube,https://www.youtube.com/watch?v=HtttKNnAB08,,,,
YouTube,https://www.youtube.com/watch?v=hVq9R6no-Eo,,,,
YouTube,https://www.youtube.com/watch?v=HZF4_gs0rEI,,,,
YouTube,https://www.youtube.com/watch?v=iknEOfPGQVY,,,,
YouTube,https://www.youtube.com/watch?v=iPZ3HZPWgPY,,,,
YouTube,https://www.youtube.com/watch?v=iqdACWOBEEg,,,,
YouTube,https://www.youtube.com/watch?v=iTEsQT72h9g,,,,
