platform,url,account,account_id,media_title,media_length
Facebook,https://www.facebook.com/watch/?v=218141731903104,,,,
Facebook,https://www.facebook.com/watch/?v=218174121899865,,,,
Facebook,https://www.facebook.com/watch/?v=246490529068224,,,,
Facebook,https://www.facebook.com/watch?v=1784581135181295,,,,
Facebook,https://www.facebook.com/watch?v=1781308192175256,,,,
Facebook,https://www.facebook.com/watch?v=314605598897033,,,,
Facebook,https://www.facebook.com/watch/?v=338127436544849,,,,
Facebook,https://www.facebook.com/watch/?v=316694875354772,,,,
Facebook,https://www.facebook.com/Emitv.us/videos/338125203211739/,,,,
Facebook,https://www.facebook.com/watch?v=1569902149770679,,,,
Facebook,https://www.facebook.com/watch/?v=1569949949765899,,,,
Facebook,https://www.facebook.com/watch/?v=1569953453098882,,,,
Facebook,https://www.facebook.com/watch/?v=1569954526432108,,,,
Facebook,https://www.facebook.com/watch/?v=1569929586434602,,,,
Facebook,https://www.facebook.com/watch/?v=1569932806434280,,,,
Facebook,https://www.facebook.com/watch/?v=1569934516434109,,,,
Facebook,https://www.facebook.com/watch/?v=1569935903100637,,,,
Facebook,https://www.facebook.com/watch/?v=1569893093104918,,,,
Facebook,https://www.facebook.com/watch/?v=1569895979771296,,,,
Facebook,https://www.facebook.com/watch/?v=1569902149770679,,,,
Facebook,https://www.facebook.com/watch/?v=1569904876437073,,,,
Facebook,https://www.facebook.com/watch/?v=1569911329769761,,,,
Facebook,https://www.facebook.com/watch/?v=1569912959769598,,,,
Facebook,https://www.facebook.com/watch/?v=1569914009769493,,,,
Facebook,https://www.facebook.com/watch/?v=1569915953102632,,,,
Facebook,https://www.facebook.com/watch/?v=1569917036435857,,,,
Facebook,https://www.facebook.com/watch/?v=1569920666435494,,,,
Facebook,https://www.facebook.com/watch/?v=1569922009768693,,,,
Facebook,https://www.facebook.com/watch/?v=1569922773101950,,,,
Facebook,https://www.facebook.com/watch/?v=1569923916435169,,,,
Facebook,https://www.facebook.com/watch/?v=1569925136435047,,,,
Facebook,https://www.facebook.com/watch/?v=1569925886434972,,,,
Facebook,https://www.facebook.com/watch/?v=1569927113101516,,,,
Facebook,https://www.facebook.com/watch/?v=1569928323101395,,,,
Facebook,https://www.facebook.com/watch/?v=459962682401110,,,,
Facebook,https://www.facebook.com/watch/?v=314605598897033,,,,
Facebook,https://www.facebook.com/Emitv.us/videos/422944938063098,,,,
Facebook,https://www.facebook.com/watch/?v=338133669877559,,,,
