platform,url,account,account_id,media_title,media_length
YouTube,https://youtu.be/QT9mrLxBl8w?si=DX6t7Fez7MfttYbf,,,,
YouTube,https://youtu.be/rCy0Mq9Uaek,,,,
YouTube,https://youtu.be/RwidR5w9XvA?si=V1h4_UZni0N_ENBj,,,,
YouTube,https://youtu.be/Td4McydJ8WQ?si=MZoLQcRMnGCsJukc,,,,
YouTube,https://youtu.be/tkDfoCSnjQs,,,,
YouTube,https://youtu.be/tOYix7KuRIo,,,,
YouTube,https://youtu.be/uCgHMJFd4ZE?si=f5macB0gMzY4yijx,,,,
YouTube,https://youtu.be/URdlv6Jsf0Y?si=H0gKyiqbryWfM1cG,,,,
YouTube,https://youtu.be/ZBkmm1Yf7A0,,,,
YouTube,https://youtu.be/zg9Qk3EGRMo?si=hCbmvxqmiae7sjbd,,,,
YouTube,https://www.youtube.com/watch?v=_dUVzPJRe3Q,,,,
YouTube,https://www.youtube.com/watch?v=056YLtb3WZg,,,,
YouTube,https://www.youtube.com/watch?v=0JHpLkUOIO8,,,,
YouTube,https://www.youtube.com/watch?v=0ZqLFlbB7-A,,,,
YouTube,https://www.youtube.com/watch?v=3gPZenqOZ84,,,,
YouTube,https://www.youtube.com/watch?v=3XCAZ0Z0MSU,,,,
YouTube,https://www.youtube.com/watch?v=61pAG_cQ3Jg,,,,
YouTube,https://www.youtube.com/watch?v=65GG48ZaovA,,,,
YouTube,https://www.youtube.com/watch?v=6b0mHZjinJ0,,,,
YouTube,https://www.youtube.com/watch?v=6hjVRt7j2wc,,,,
YouTube,https://www.youtube.com/watch?v=8PMZcnW6_C4,,,,
YouTube,https://www.youtube.com/watch?v=8qZsjMwsoog,,,,
YouTube,https://www.youtube.com/watch?v=a1qwaFmv9Mg,,,,
YouTube,https://www.youtube.com/watch?v=a4TvNbSNocc,,,,
YouTube,https://www.youtube.com/watch?v=a9tOQZkW9_w,,,,
YouTube,https://www.youtube.com/watch?v=ab1JOOBq37w,,,,
YouTube,https://www.youtube.com/watch?v=B1J_XFPCpG4,,,,
YouTube,https://www.youtube.com/watch?v=EUOW0sqQuC4,,,,
YouTube,https://www.youtube.com/watch?v=EZsoStY8idM,,,,
YouTube,https://www.youtube.com/watch?v=F70DdrGekMo,,,,
YouTube,https://www.youtube.com/watch?v=F94xjzbpLtc,,,,
YouTube,https://www.youtube.com/watch?v=FdeSNKHI4c0,,,,
YouTube,https://www.youtube.com/watch?v=iEfkgAD1vLU,,,,
YouTube,https://www.youtube.com/watch?v=ilu0U4t4A5E,,,,
YouTube,https://www.youtube.com/watch?v=J95rl5wmTLA,,,,
YouTube,https://www.youtube.com/watch?v=M876rXLQJRw,,,,
YouTube,https://www.youtube.com/watch?v=mDq5Famzk94,,,,
YouTube,https://www.youtube.com/watch?v=n9V-6tnKoGI,,,,
YouTube,https://www.youtube.com/watch?v=O8XObV8NhKc,,,,
YouTube,https://www.youtube.com/watch?v=olPIjmo5-QE,,,,
YouTube,https://www.youtube.com/watch?v=pqi4XKteRB8,,,,
YouTube,https://www.youtube.com/watch?v=PUs4EeUHLx0,,,,
YouTube,https://www.youtube.com/watch?v=QfiLmxER3Jg,,,,
YouTube,https://www.youtube.com/watch?v=Qgom7TshPX4,,,,
YouTube,https://www.youtube.com/watch?v=R1YR-ixn2aw,,,,
YouTube,https://www.youtube.com/watch?v=r7SqErXU1cA,,,,
YouTube,https://www.youtube.com/watch?v=TTzUkbrN4LY,,,,
YouTube,https://www.youtube.com/watch?v=UkPjACtGxYE,,,,
YouTube,https://www.youtube.com/watch?v=XTcy6_frhY4,,,,
YouTube,https://www.youtube.com/watch?v=ypGqKZv4TQY,,,,
YouTube,https://www.youtube.com/watch?v=-FYz5SMR9EA,,,,
YouTube,https://www.youtube.com/watch?v=01jdjzDWAMk,,,,
YouTube,https://www.youtube.com/watch?v=01jdjzDWAMk,,,,
YouTube,https://www.youtube.com/watch?v=0K6sTb2J_L0,,,,
