platform,url,account,account_id,media_title,media_length
Apple,https://music.apple.com/us/song/the-laughter-song-from-mlp-friendship-is-magic/1828123514,,,,
Apple,https://music.apple.com/us/song/becoming-popular-from-mlp-friendship-is-magic/1828123515,,,,
Apple,https://music.apple.com/us/song/equestria-girls-from-mlp-friendship-is-magic/1828123519,,,,
Apple,https://music.apple.com/us/song/winter-wrap-up-from-mlp-friendship-is-magic/1828123520,,,,
Apple,https://music.apple.com/us/song/hush-now-lullaby-from-mlp-friendship-is-magic/1828123526,,,,
Apple,https://music.apple.com/us/song/the-poney-pokey-from-mlp-friendship-is-magic/1828123527,,,,
Apple,https://music.apple.com/us/song/art-of-the-dress-from-mlp-friendship-is-magic/1828123529,,,,
Apple,https://music.apple.com/us/album/raise-this-barn/1675412636?i=1675412649,,,,
Apple,https://music.apple.com/us/album/raise-this-barn/1693041737?i=1693041745,,,,
Apple,https://music.apple.com/gb/song/babs-seed-my-little-pony-friendship-is-magic/1005414131,,,,
Apple,https://music.apple.com/gb/song/babs-seed-jerk-flip/1797886369,,,,
Apple,https://music.apple.com/gb/song/royalpony-love-is-in-bloom-remastered/950824812,,,,
Apple,https://music.apple.com/gb/song/hope-shines-eternal-spanish/1650250163,,,,
Apple,https://music.apple.com/gb/album/we-got-this-together/1376637216?i=1376637988,,,,
Apple,https://music.apple.com/gb/song/im-the-friend-you-need/1376637989,,,,
Apple,https://music.apple.com/gb/song/time-to-be-awesome/1376637990,,,,
Apple,https://music.apple.com/gb/song/one-small-thing/1376637991,,,,
Apple,https://music.apple.com/gb/song/open-up-your-eyes/1376637992,,,,
Apple,https://music.apple.com/gb/song/rainbow/1376637993,,,,
Apple,https://music.apple.com/gb/song/life-is-a-runway/1820858535,,,,
Apple,https://music.apple.com/gb/song/shake-your-tail/1820858789,,,,
Apple,https://music.apple.com/gb/song/the-vote/1820858790,,,,
Apple,https://music.apple.com/gb/song/this-is-our-big-night-reprise/1820858791,,,,
Apple,https://music.apple.com/gb/song/this-is-our-big-night/1820858793,,,,
Apple,https://music.apple.com/gb/song/under-our-spell/1820858794,,,,
Apple,https://music.apple.com/gb/song/welcome-to-the-show/1820858798,,,,
Apple,https://music.apple.com/gb/song/time-to-come-together-song/1820858806,,,,
Apple,https://music.apple.com/gb/song/monday-blues/1820858808,,,,
Apple,https://music.apple.com/gb/song/battle/1820858529,,,,
Apple,https://music.apple.com/gb/song/children-of-the-night/1820858530,,,,
Apple,https://music.apple.com/gb/song/ive-got-to-find-a-way/1820858533,,,,
Apple,https://music.apple.com/gb/song/light-of-your-cutie-mark/1820858538,,,,
Apple,https://music.apple.com/gb/song/my-past-is-not-today/1820858539,,,,
Apple,https://music.apple.com/gb/song/perfect-day-for-fun/1820858785,,,,
Apple,https://music.apple.com/gb/album/time-to-be-awesome/1376637216?i=1376637990,,,,
Apple,https://music.apple.com/gb/song/time-to-be-awesome-dutch-version/1376637996,,,,
Apple,https://music.apple.com/gb/song/open-up-your-eyes-dutch-version/1376637998,,,,
Apple,https://music.apple.com/gb/song/one-small-thing-dutch-version/1376637997,,,,
Apple,https://music.apple.com/gb/song/im-the-friend-you-need-dutch-version/1376637995,,,,
Apple,https://music.apple.com/gb/song/we-got-this-together-dutch-version/1376637994,,,,
Apple,https://music.apple.com/gb/song/time-to-be-awesome/1647436130,,,,
Apple,https://music.apple.com/gb/song/we-got-this-together/1647436128,,,,
Apple,https://music.apple.com/gb/song/im-the-friend-you-need/1647436129,,,,
Apple,https://music.apple.com/gb/song/one-small-thing/1647436131,,,,
Apple,https://music.apple.com/gb/song/open-up-your-eyes/1647436132,,,,
Apple,https://music.apple.com/gb/song/rainbow/1647436134,,,,
Apple,https://music.apple.com/gb/song/unleash-the-magic-from-my-little-pony-equestria-girls-3/1125513581,,,,
Apple,https://music.apple.com/gb/song/say-goodbye-to-the-holiday-from-my-little-pony/1125513583,,,,
Apple,https://music.apple.com/gb/song/lunas-future-from-my-little-pony-friendship-is-magic/1125513582,,,,
Apple,https://music.apple.com/gb/song/welcome-to-the-show-from-my-little-pony-equestria-girls-2/1125513549,,,,
Apple,https://music.apple.com/gb/song/battle-from-my-little-pony-equestria-girls-2/1125513548,,,,
Apple,https://music.apple.com/gb/song/helping-twilight-win-the-crown-from-my-little-pony/1125513547,,,,
Apple,https://music.apple.com/gb/song/pony-pokey-from-my-little-pony-friendship-is-magic/1125513546,,,,
Apple,https://music.apple.com/gb/song/hush-now-from-my-little-pony-friendship-is-magic/1125513545,,,,
